Date,Residual
2014-11-21,3.326198728984281
2014-11-24,-0.1764811638817031
2014-11-25,-0.10363239349528237
2014-11-26,-0.08241505772690168
2014-11-27,-1.1575389943612795
2014-11-28,-1.257515342470825
2014-12-01,-0.9172468752560218
2014-12-02,-0.37895675577014537
2014-12-03,1.2741655265121519
2014-12-04,-1.082710954172302
2014-12-05,0.07846677732620021
2014-12-08,-1.8215526442590313
2014-12-09,-0.35523462450430293
2014-12-10,-1.3700019047079235
2014-12-11,-0.01733759523867585
2014-12-12,-1.949049652261014
2014-12-15,-2.6445518294119688
2014-12-16,0.5779546195081824
2014-12-17,0.6929273882218878
2014-12-18,-0.43548700323198486
2014-12-19,0.8360747844073325
2014-12-22,1.0254082398682312
2014-12-23,1.3816452165391135
2014-12-26,-1.5304231785768678
2014-12-29,-0.04085371938829698
2014-12-30,-0.6537215038851149
2015-01-02,-1.813913911486162
2015-01-05,-2.278382987861055
2015-01-06,-0.9011521229392263
2015-01-07,1.1027557679872833
2015-01-08,1.4875227410157341
2015-01-09,0.631985537854481
2015-01-12,-1.3927001085162298
2015-01-13,0.27658051157349567
2015-01-14,-0.7402068871900752
2015-01-15,1.7173989328176458
2015-01-16,0.29001783723988656
2015-01-19,-0.694901626792419
2015-01-20,0.3827949195461597
2015-01-21,1.4148086703830582
2015-01-22,1.109568640477076
2015-01-23,-0.6540021098991767
2015-01-26,-0.23615355372381597
2015-01-27,0.7197401499797264
2015-01-28,-3.4014534948865687
2015-01-29,-0.8237737581074535
2015-01-30,-1.7426697396041304
2015-02-02,1.405555266779189
2015-02-03,3.6098956841949565
2015-02-04,0.05653627536548848
2015-02-05,-0.5119571220322457
2015-02-06,-1.5792197921328484
2015-02-09,0.4101809549834621
2015-02-10,-0.8637931185900474
2015-02-11,0.2810389866096552
2015-02-12,1.1687857711522915
2015-02-13,1.2416155147100651
2015-02-18,0.35038707979510453
2015-02-19,-1.0189768015455427
2015-02-20,-0.23262826047662258
2015-02-23,-0.5668619274710108
2015-02-24,1.2054751125899095
2015-02-25,-1.6025112363250111
2015-02-26,-0.3774402786008315
2015-02-27,1.0465236023392712
2015-03-02,-0.572137856080967
2015-03-03,0.6603740475066273
2015-03-04,-1.273324118180816
2015-03-05,0.24769405780575096
2015-03-06,-0.13156012809926443
2015-03-09,-1.202444713602592
2015-03-10,-1.390905019628113
2015-03-11,0.9518247665449971
2015-03-12,-1.1152005113741388
2015-03-13,-0.7984434307039909
2015-03-16,0.6034617845565479
2015-03-17,1.6596299164508606
2015-03-18,1.4981741044937438
2015-03-19,-1.3427143339228793
2015-03-20,1.5546680782839797
2015-03-23,0.010175476502284569
2015-03-24,0.15447938961385596
2015-03-25,1.6665772206206626
2015-03-26,-1.9081550502539195
2015-03-27,0.13290283155563637
2015-03-30,1.2730009045171904
2015-03-31,0.04783109401187324
2015-04-01,1.7646316775587008
2015-04-02,1.8083530143554885
2015-04-06,-0.09170801285573771
2015-04-07,0.6845551019670684
2015-04-08,-1.005147984468052
2015-04-09,3.218485288189568
2015-04-10,0.7601602757990593
2015-04-13,1.120772752730673
2015-04-14,0.5360556115216986
2015-04-15,1.8467748068275986
2015-04-16,-0.8592374529103254
2015-04-17,0.17937489615875787
2015-04-20,0.17585075748927903
2015-04-22,0.07236092436304123
2015-04-23,-0.450616202117365
2015-04-24,0.795931071212316
2015-04-27,-1.3911962936220883
2015-04-28,0.4341299650493233
2015-04-29,0.093595992287645
2015-04-30,0.4945001190515811
2015-05-04,1.6450061132714113
2015-05-05,1.2811454632188681
2015-05-06,-1.65616139492335
2015-05-07,0.1404123185391869
2015-05-08,-0.3394120827558564
2015-05-11,0.3930820806156901
2015-05-12,0.13894874473140764
2015-05-13,0.3555830466478519
2015-05-14,-0.15449382932410288
2015-05-15,0.38363951042955163
2015-05-18,-0.6307276442477437
2015-05-19,-2.1305149098635754
2015-05-20,-0.036287081101130825
2015-05-21,1.238643919416383
2015-05-22,-0.8291495779291652
2015-05-25,-0.6404469567257762
2015-05-26,-0.9432046302924896
2015-05-27,0.4003907953169638
2015-05-28,0.3249715434744182
2015-05-29,-0.9344777543420958
2015-06-01,0.12624490908123986
2015-06-02,1.3714675901398667
2015-06-03,-0.017636549113873558
2015-06-05,-0.7947613060405044
2015-06-08,0.04260684579670007
2015-06-09,1.271423376702274
2015-06-10,0.2847606212128075
2015-06-11,0.013686317039377671
2015-06-12,-0.08803182398890559
2015-06-15,-0.09083149798795935
2015-06-16,1.3012333841389785
2015-06-17,-0.5729487301906739
2015-06-18,0.9025674291881356
2015-06-19,-0.9442561554410825
2015-06-22,0.12815900318431211
2015-06-23,-0.8809032401581115
2015-06-24,0.9252710835018891
2015-06-25,-2.4084417321029354
2015-06-26,2.5005837377813487
2015-06-29,-1.7661950173175018
2015-06-30,-0.13692952720543242
2015-07-01,-1.796158463223391
2015-07-02,0.43367028986000167
2015-07-03,-1.8612875541914393
2015-07-06,-0.8435292124805064
2015-07-07,1.0091993267598585
2015-07-08,-0.768107538106429
2015-07-10,0.7173179012608328
2015-07-13,0.09600356140863744
2015-07-14,0.5486089224603318
2015-07-15,-0.6126460358344248
2015-07-16,0.39170296445789027
2015-07-17,-1.729163270512771
2015-07-20,-2.1914461443044035
2015-07-21,-0.06041242264518562
2015-07-22,-1.3766751227374874
2015-07-23,-0.6157501932147681
2015-07-24,-0.42571639264229605
2015-07-27,-1.8136762760721234
2015-07-28,1.5605295227697882
2015-07-29,2.40689194867236
2015-07-30,-0.759160271583505
2015-07-31,0.09489796370741341
2015-08-03,-1.3715607457625132
2015-08-04,0.4852122195493784
2015-08-05,-0.5124938896407139
2015-08-06,0.9916803776502002
2015-08-07,-2.0523717009141538
2015-08-10,0.8317185645888171
2015-08-11,-0.3490956408856066
2015-08-12,0.1625252456609939
2015-08-13,-1.1599523099733606
2015-08-14,-0.6883249232140835
2015-08-17,-0.6060494684516977
2015-08-18,-0.411161165923018
2015-08-19,-0.7566619292100598
2015-08-20,-0.2116415066587024
2015-08-21,-1.6330303628268996
2015-08-24,-2.1626512180803075
2015-08-25,0.5776759298019938
2015-08-26,0.7580701260046696
2015-08-27,2.698293724275483
2015-08-28,0.38522904054081386
2015-08-31,0.604335537257414
2015-09-01,-1.8114342346058372
2015-09-02,0.681474790654576
2015-09-03,-0.16603034412455228
2015-09-04,-0.7347451748345148
2015-09-08,0.3889030337678387
2015-09-09,-0.7733788416265338
2015-09-10,-1.4594150129763594
2015-09-11,-1.136489309672304
2015-09-14,0.2401678150536509
2015-09-15,-0.2608224246273005
2015-09-16,1.8595916520260578
2015-09-17,-1.0574359026266844
2015-09-18,-0.9840556833678957
2015-09-21,-1.197551721183849
2015-09-22,-1.3921646227993008
2015-09-23,-0.6327859963718536
2015-09-24,0.5831218417232245
2015-09-25,-0.543125356011562
2015-09-28,-1.4720735420172628
2015-09-29,0.5854794936867967
2015-09-30,2.3679140517381647
2015-10-01,-0.7995712823687299
2015-10-02,2.8302569038220597
2015-10-05,0.1907760062431106
2015-10-06,1.137034470201292
2015-10-07,0.8569987184599757
2015-10-08,0.8588775891125775
2015-10-09,0.15399129105588635
2015-10-13,-2.070290244895576
2015-10-14,-0.5663171143052537
2015-10-15,0.14859319968365284
2015-10-16,-0.17141029344846634
2015-10-19,0.009135218014245173
2015-10-20,0.38365521988520773
2015-10-21,-1.1796883047395783
2015-10-22,1.1033963018765323
2015-10-23,-0.10832412278824892
2015-10-26,-0.5504732446850998
2015-10-27,-1.0156258038646147
2015-10-28,0.4190461107669698
2015-10-29,-0.36188166374342173
2015-10-30,0.41393307197187446
2015-11-03,2.957078153799948
2015-11-04,-1.529486511784716
2015-11-05,0.1140932582430869
2015-11-06,-0.9502814911535789
2015-11-09,-0.6456737933803887
2015-11-10,-0.10230216091738563
2015-11-11,0.4211605958852288
2015-11-12,-0.5586339338767468
2015-11-13,-1.3730443900455047
2015-11-16,1.999938893712383
2015-11-17,0.2870580129301915
2015-11-18,0.28345530842210587
2015-11-19,0.10633604497783605
2015-11-23,1.1659455557226976
2015-11-24,1.9320682736626087
2015-11-25,-2.8554586890750415
2015-11-26,0.10195793098546665
2015-11-27,-1.4157624204695551
2015-11-30,0.33425858155281335
2015-12-01,-0.8383971909116559
2015-12-02,0.14757000963351893
2015-12-03,2.075682392110367
2015-12-04,-2.1346103038929423
2015-12-07,-1.5523055291478782
2015-12-08,-0.26327506765779185
2015-12-09,2.2656602510901975
2015-12-10,-0.8734565076523335
2015-12-11,-0.8396490983485848
2015-12-14,-0.16833294705906343
2015-12-15,0.9455859154638289
2015-12-16,-0.5929126436179581
2015-12-17,-0.43245271985039657
2015-12-18,-0.9078901314568358
2015-12-21,-2.0053131544617138
2015-12-22,0.8300965217261101
2015-12-23,0.7006220578492078
2015-12-28,-1.1678317347264753
2015-12-29,-0.04193067968737287
2015-12-30,0.06597753710332675
2016-01-04,0.9637159292033344
2016-01-05,-1.0765639935225428
2016-01-06,-1.4835831424989745
2016-01-07,-0.7322862584076449
2016-01-08,0.06639090456110693
2016-01-11,-0.9540214912339036
2016-01-12,-3.1149218993049663
2016-01-13,-1.5556999015932498
2016-01-14,2.127126905990626
2016-01-15,-2.445205713095465
2016-01-18,-1.7841163676115428
2016-01-19,-0.7162658963087145
2016-01-20,-1.2157244976086
2016-01-21,0.3807716466889386
2016-01-22,-0.49340361986660297
2016-01-26,-1.2165603331558055
2016-01-27,2.101154358647614
2016-01-28,0.1770798357792317
2016-01-29,1.272372434593368
2016-02-01,-0.5612428309433712
2016-02-02,-2.1346053040819304
2016-02-03,1.0429424357474297
2016-02-04,1.2635035761676505
2016-02-05,-1.0632016655654142
2016-02-10,-1.3201146155870795
2016-02-11,-0.485254534450011
2016-02-12,1.377190269068528
2016-02-15,0.43931506689944383
2016-02-16,-0.5003372449859369
2016-02-17,1.542208054311746
2016-02-18,-0.5578310714067232
2016-02-19,-0.7961818542940046
2016-02-22,3.307556347605751
2016-02-23,-0.6333971198895626
2016-02-24,-0.25127710514514146
2016-02-25,0.1063344847437163
2016-02-26,-0.09187387925279161
2016-02-29,1.3055005319446615
2016-03-01,0.809615842720714
2016-03-02,1.5545712443859394
2016-03-03,3.766951413671677
2016-03-04,2.2910871158199373
2016-03-07,0.4421995573319333
2016-03-08,0.27561819614670513
2016-03-09,0.3596224412194005
2016-03-10,0.9232164602652734
2016-03-11,0.40311409759213507
2016-03-14,-2.141569455130749
2016-03-15,-2.838954156602939
2016-03-16,2.228801751957382
2016-03-17,2.9264481487921796
2016-03-18,0.06697505579516408
2016-03-21,-0.17394535626206237
2016-03-22,0.16330980751392526
2016-03-23,-1.084445749926076
2016-03-24,0.11018551129055396
2016-03-28,2.1133642110908273
2016-03-29,0.16297286275024084
2016-03-30,-0.14735493348785633
2016-03-31,-0.27000351588659305
2016-04-01,0.03843667502965361
2016-04-04,-2.5765706538969533
2016-04-05,0.8814533535098812
2016-04-06,-0.8242966654544316
2016-04-07,0.4043527381646218
2016-04-08,1.7931387544298867
2016-04-11,0.40647268661016134
2016-04-12,1.9820457792658215
2016-04-13,1.4656680057507083
2016-04-14,-1.0167322865309139
2016-04-15,1.5959726909586962
2016-04-18,-1.3366692746612452
2016-04-19,1.0900793783622376
2016-04-20,-0.35709271840763274
2016-04-22,0.7298209755296658
2016-04-25,-1.1776687525721137
2016-04-26,0.9551380734244539
2016-04-27,1.6078630086495693
2016-04-28,-0.045885237843054455
2016-04-29,0.008730826327584616
2016-05-02,-0.15547002149349923
2016-05-03,-1.0820626465242895
2016-05-04,0.40957795864147595
2016-05-05,-0.3097901357041689
2016-05-06,0.8199974177992169
2016-05-09,-1.7364982735523438
2016-05-10,2.1324948028911477
2016-05-11,0.10117459188332233
2016-05-12,-1.1054085111797058
2016-05-13,-0.8470149562930199
2016-05-16,0.7467606450970806
2016-05-17,-0.6448217076826402
2016-05-18,-0.4974711916788724
2016-05-19,-1.04179831214101
2016-05-20,-0.1765385115404721
2016-05-23,-1.2496389282959361
2016-05-24,0.10287309979038106
2016-05-25,0.4579796146897339
2016-05-27,-1.4841290840257224
2016-05-30,0.544985540092079
2016-05-31,-1.2381769356555183
2016-06-01,0.5050170657247468
2016-06-02,0.7505110015749099
2016-06-03,0.575183542526224
2016-06-06,-0.36284283585162674
2016-06-07,0.5721418133498469
2016-06-08,2.629081156496065
2016-06-09,-0.7053025772489064
2016-06-10,-1.321906083199604
2016-06-13,-0.5812303373966012
2016-06-14,-1.248668371479162
2016-06-15,0.8533615276256217
2016-06-16,-0.028597497096453102
2016-06-17,1.7427887600792153
2016-06-20,0.8967236102765547
2016-06-21,1.3829844043392259
2016-06-22,-0.7598929503261221
2016-06-23,1.2767041164224735
2016-06-24,-1.6473526289987264
2016-06-27,-2.0010782143399033
2016-06-28,1.7710642193146484
2016-06-29,1.1666194301809072
2016-06-30,-0.3074138841380722
2016-07-01,1.6639109080999437
2016-07-04,0.2251766273134751
2016-07-05,-2.464042322244984
2016-07-06,0.9425287934075636
2016-07-07,0.2692808066469104
2016-07-08,1.1113041188415778
2016-07-11,1.938770262530016
2016-07-12,1.108865445799109
2016-07-13,-0.06329591536532153
2016-07-14,1.1802484685887764
2016-07-15,0.35947959259617257
2016-07-18,2.0807133117026937
2016-07-19,0.9207229181142598
2016-07-20,0.1490166747293002
2016-07-21,0.11379985416936476
2016-07-22,0.31893564981671557
2016-07-25,0.33361617212988987
2016-07-26,-0.5390675228160474
2016-07-27,-1.3970123555709972
2016-07-28,-0.26504810782489413
2016-07-29,1.6897465969789183
2016-08-01,-2.4385591568645424
2016-08-02,0.45229986679163403
2016-08-03,1.9207046854298675
2016-08-04,0.3910626532530322
2016-08-05,-1.2116903511651604
2016-08-08,0.9327049937657419
2016-08-09,-0.0931751040634014
2016-08-10,-1.1904713071249873
2016-08-11,2.0587155907024886
2016-08-12,-0.36680112029962997
2016-08-15,1.168682225530529
2016-08-16,0.6781508488930307
2016-08-17,1.020650779258322
2016-08-18,0.4569785479214736
2016-08-19,-0.32860556752382813
2016-08-22,-1.7603979579284232
2016-08-23,1.3358233176049217
2016-08-24,-1.1119663085633786
2016-08-25,0.5515290172524776
2016-08-26,0.09882705310081247
2016-08-29,1.33165315053123
2016-08-30,0.9010860769700577
2016-08-31,-0.9316465034202323
2016-09-01,0.6193128096151054
2016-09-02,2.249939277620362
2016-09-05,1.0305407945741398
2016-09-06,0.6009026361489368
2016-09-08,0.9627634279619821
2016-09-09,-2.8360509652608927
2016-09-12,1.7819832190629805
2016-09-13,-3.813115850970999
2016-09-14,0.40487473825287296
2016-09-15,1.4035557899730968
2016-09-16,-1.228855412968185
2016-09-19,-0.3838555836853738
2016-09-20,1.6721135022908753
2016-09-21,0.596170011770382
2016-09-22,1.2673702727449663
2016-09-23,-1.1597077649758407
2016-09-26,-1.1293136107923731
2016-09-27,-1.1097458377907083
2016-09-28,2.927667488808897
2016-09-29,-1.6256815388514767
2016-09-30,0.5304684650855989
2016-10-03,1.4619739459985241
2016-10-04,0.19750123432932123
2016-10-05,2.038982283558306
2016-10-06,1.8706837372265215
2016-10-07,0.5766996551665844
2016-10-10,1.6178602499662618
2016-10-11,-1.1475805068773053
2016-10-13,1.296984936522483
2016-10-14,1.7230196999732976
2016-10-17,2.0585617071088143
2016-10-18,1.702825545362158
2016-10-19,0.6262942448782587
2016-10-20,0.38507407442564695
2016-10-21,0.6602738082990772
2016-10-24,0.7797130164746536
2016-10-25,-0.5876003250360123
2016-10-26,0.32175706299045126
2016-10-27,-0.013122089559181304
2016-10-28,0.016792301305014176
2016-10-31,-1.1932713270619206
2016-11-01,-2.607872509001495
2016-11-03,-2.367434506056086
2016-11-04,-0.3843198538811866
2016-11-07,3.1817011765408876
2016-11-08,-0.41678102971864134
2016-11-09,-1.002738173448624
2016-11-10,-3.071196445202479
2016-11-11,-3.7563069033099836
2016-11-14,-0.012387303745765561
2016-11-16,1.4276169591037238
2016-11-17,-0.8351021757314788
2016-11-18,0.4494763947758211
2016-11-21,1.9483542673033514
2016-11-22,0.6733273886599165
2016-11-23,-0.1477246999675738
2016-11-24,-0.533887676717295
2016-11-25,-0.5876786631843472
2016-11-28,0.36752486903444065
2016-11-29,-1.8527685847222406
2016-11-30,3.144348456231755
2016-12-01,-1.241238927226181
2016-12-02,0.8894147718596451
2016-12-05,-0.3439063955146211
2016-12-06,0.9240505693640447
2016-12-07,-0.5498103617131416
2016-12-08,-0.3150034873264946
2016-12-09,-0.23850162028174746
2016-12-12,0.052321232686215136
2016-12-13,-0.3136965267317072
2016-12-14,-1.5992240574070584
2016-12-15,0.27805703786365554
2016-12-16,-0.21062829238461883
2016-12-19,-0.9989644561922708
2016-12-20,-0.014688914110906025
2016-12-21,-0.015161665803550033
2016-12-22,-0.9227670712987539
2016-12-23,0.6787325399632838
2016-12-26,0.543746670590399
2016-12-27,-0.016675860298899194
2016-12-28,1.160710990230675
2016-12-29,0.29708639999494363
2017-01-02,-0.6575815107499758
2017-01-03,2.6915889976341814
2017-01-04,0.01578542957168401
2017-01-05,0.8120485217781989
2017-01-06,-0.2840031561434672
2017-01-09,-1.1249641337150373
2017-01-10,0.540821616001719
2017-01-11,0.6565469708657706
2017-01-12,0.8771196847876913
2017-01-13,-0.7736770481697398
2017-01-16,0.2716270104272751
2017-01-17,0.27257033221301386
2017-01-18,-0.0934844774696372
2017-01-19,-0.05719734187071221
2017-01-20,0.897039630901724
2017-01-23,-0.01921449933850804
2017-01-24,0.21047455348835986
2017-01-26,-0.9094149606418788
2017-01-27,-0.6747529495868417
2017-01-30,-3.0485002570325035
2017-01-31,0.720751378344804
2017-02-01,0.0174819371195295
2017-02-02,-0.46525833622353074
2017-02-03,1.6442626179884532
2017-02-06,-1.3603666592622954
2017-02-07,-0.9272771623558073
2017-02-08,1.4414666484496896
2017-02-09,-0.161228906538216
2017-02-10,1.7526114364361125
2017-02-13,0.14889684082046553
2017-02-14,0.6757076593550969
2017-02-15,0.08349386990012077
2017-02-16,0.08476742442215736
2017-02-17,-0.8592484912821615
2017-02-20,1.109294505527982
2017-02-21,0.6189129119585345
2017-02-22,-1.3848128417316046
2017-02-23,-0.49616989243274234
2017-02-24,-1.3881183170936453
2017-03-01,1.226379676883867
2017-03-02,-1.4648571958185486
2017-03-03,0.7840839811327649
2017-03-06,-0.788102262637975
2017-03-07,0.3155893862773529
2017-03-08,-2.3787017814966367
2017-03-09,-0.17623000553316154
2017-03-10,-0.7006979527919222
2017-03-13,0.24425275183204004
2017-03-14,-2.9278658076455937
2017-03-15,2.3160164013145006
2017-03-16,-1.861824993160741
2017-03-17,-2.060206301312322
2017-03-20,1.6092973388809129
2017-03-21,-2.036680279324549
2017-03-22,2.101284522313567
2017-03-23,-0.2534374783587108
2017-03-24,-0.2489620653862705
2017-03-27,0.868989924358243
2017-03-28,0.5518900715192986
2017-03-29,1.4216931578659113
2017-03-30,0.013108875068529799
2017-03-31,0.13115927204551311
2017-04-03,0.5596011323803949
2017-04-04,0.5677058999094812
2017-04-05,-0.8856443915445051
2017-04-06,-0.1171620182554298
2017-04-07,0.5572112815802274
2017-04-10,0.7747721713619539
2017-04-11,-0.8341293791700665
2017-04-12,-0.08511886072743868
2017-04-13,-1.9400781520029953
2017-04-17,0.7108435811782723
2017-04-18,-0.5965191957191851
2017-04-19,-1.741642610736278
2017-04-20,1.0016561110102868
2017-04-24,0.5192438264704222
2017-04-25,1.0883139839841502
2017-04-26,-1.222427881995517
2017-04-27,-0.9804102438454001
2017-04-28,0.8952373562987873
2017-05-02,0.08885212604977197
2017-05-03,0.6437609947772586
2017-05-04,-2.0718978658549068
2017-05-05,2.3059490116485915
2017-05-08,-0.47131957664515767
2017-05-09,0.23722647476260625
2017-05-10,2.160898355452015
2017-05-11,0.3484692389523441
2017-05-12,2.3064737634483516
2017-05-15,0.8537114425221606
2017-05-16,0.09178326914097681
2017-05-17,-0.31976804930721825
2017-05-18,-10.17584401922119
2017-05-19,1.9597387458929105
2017-05-22,-0.6869908824842098
2017-05-23,0.3045743944962691
2017-05-24,1.4491036609923964
2017-05-25,-0.6504027668123794
2017-05-26,-0.18801056446816358
2017-05-29,-0.3591685298012099
2017-05-30,-0.7206254642464195
2017-05-31,-1.4534485305135258
