Date,Residual
2015-02-03,90.18519092737209
2015-02-04,1.1966208958282114
2015-02-05,-12.145097352835883
2015-02-06,-34.9831673120506
2015-02-09,9.33587328139567
2015-02-10,-19.15941748659069
2015-02-11,6.1280553069071235
2015-02-12,26.59478179314303
2015-02-13,30.27565378679154
2015-02-18,9.053265545516064
2015-02-19,-28.350151142574113
2015-02-20,-7.095829962827681
2015-02-23,-17.68427811744918
2015-02-24,37.3810938925042
2015-02-25,-52.10702892463154
2015-02-26,-12.742184240603697
2015-02-27,33.72242228297408
2015-03-02,-18.916472471495798
2015-03-03,20.112798746791857
2015-03-04,-39.689236229993966
2015-03-05,7.4738506604893065
2015-03-06,-4.655389437121526
2015-03-09,-40.44858210585445
2015-03-10,-47.62607738762973
2015-03-11,32.00029205086356
2015-03-12,-37.77048810684246
2015-03-13,-27.49036660609187
2015-03-16,18.463913361472365
2015-03-17,54.86335601189994
2015-03-18,52.83347215907771
2015-03-19,-44.94829028019828
2015-03-20,48.386881131640074
2015-03-23,0.0
2015-03-24,4.854184891423546
2015-03-25,58.551075468207394
2015-03-26,-72.16168803078271
2015-03-27,4.578072426267521
2015-03-30,44.725335330249756
2015-03-31,1.3092503193944265
2015-04-01,63.835938355541145
2015-04-02,66.23755461351983
2015-04-06,-3.8007078923550948
2015-04-07,24.450573355348705
2015-04-08,-38.31306660604019
2015-04-09,118.62538411038248
2015-04-10,25.265457576928878
2015-04-13,33.063729736251744
2015-04-14,15.616374050337303
2015-04-15,51.899782251801724
2015-04-16,-24.736802149273522
2015-04-17,4.725924112999626
2015-04-20,4.567351129057612
2015-04-22,1.7712616327325035
2015-04-23,-13.77272848572594
2015-04-24,23.81279822712109
2015-04-27,-37.204573651013995
2015-04-28,11.489379480467496
2015-04-29,2.317175286882061
2015-04-30,13.281372552575794
2015-05-04,47.88903160053683
2015-05-05,39.26965044340762
2015-05-06,-52.53617151425417
2015-05-07,3.915129629194265
2015-05-08,-9.136547176614709
2015-05-11,10.08866525513958
2015-05-12,3.367895707935422
2015-05-13,9.296759953608902
2015-05-14,-4.647607015159744
2015-05-15,11.500979599626497
2015-05-18,-20.404973605355202
2015-05-19,-70.27201608670306
2015-05-20,-1.331556436125371
2015-05-21,35.55268698362601
2015-05-22,-25.206859629700023
2015-05-25,-19.514069054530214
2015-05-26,-27.858459713974497
2015-05-27,11.907716459745847
2015-05-28,10.403621636790138
2015-05-29,-32.8524950031551
2015-06-01,4.093614946817492
2015-06-02,49.60490484155134
2015-06-03,-1.1115168453641755
2015-06-05,-30.58929944840709
2015-06-08,1.1767429765443613
2015-06-09,50.589757269899025
2015-06-10,11.943498399798344
2015-06-11,0.0
2015-06-12,-4.506955528781088
2015-06-15,-4.7836843821435115
2015-06-16,60.54852066239859
2015-06-17,-28.692107608366165
2015-06-18,41.97831383456086
2015-06-19,-45.319111817698165
2015-06-22,5.581870581846231
2015-06-23,-45.756835422834946
2015-06-24,47.019915238636216
2015-06-25,-126.38074924524736
2015-06-26,130.53093484100137
2015-06-29,-89.58455948601734
2015-06-30,-7.356179426575836
2015-07-01,-76.86564259842787
2015-07-02,18.017281506202448
2015-07-03,-73.98232217995961
2015-07-06,-34.00692787540143
2015-07-07,38.54251219804427
2015-07-08,-30.89220679904543
2015-07-10,24.27627647006515
2015-07-13,2.8766053734921373
2015-07-14,19.116051074164357
2015-07-15,-23.185223838829
2015-07-16,14.269844424490643
2015-07-17,-67.98229401057804
2015-07-20,-88.32719175016831
2015-07-21,-2.8436295356045256
2015-07-22,-49.62593913052143
2015-07-23,-21.192213094987878
2015-07-24,-14.796697167515259
2015-07-27,-61.357595150738696
2015-07-28,50.879500632197875
2015-07-29,79.18839439988822
2015-07-30,-25.08277867034632
2015-07-31,2.558662238091891
2015-08-03,-40.74472376338441
2015-08-04,14.292418466580544
2015-08-05,-16.19113437778868
2015-08-06,31.594389959869396
2015-08-07,-67.5399250597751
2015-08-10,25.520231669602577
2015-08-11,-10.581294322939184
2015-08-12,4.620210749562653
2015-08-13,-35.83497068143016
2015-08-14,-21.824167100837187
2015-08-17,-19.407754756432904
2015-08-18,-13.386963818462856
2015-08-19,-24.904158464918815
2015-08-20,-7.179141579116937
2015-08-21,-53.45612585080019
2015-08-24,-70.17316883549894
2015-08-25,18.028367266577906
2015-08-26,21.392482620426563
2015-08-27,78.74987054021372
2015-08-28,11.477453595404292
2015-08-31,16.97094843606168
2015-09-01,-49.05193793917304
2015-09-02,17.16774276351505
2015-09-03,-4.43478562195871
2015-09-04,-19.05379563610003
2015-09-08,9.577696615720694
2015-09-09,-20.810499357545403
2015-09-10,-41.98192347263706
2015-09-11,-33.07524054219198
2015-09-14,6.8348094392817496
2015-09-15,-8.007997451483481
2015-09-16,55.14360448716841
2015-09-17,-32.52198906148501
2015-09-18,-29.32939918896094
2015-09-21,-36.16795672011744
2015-09-22,-42.46835434530499
2015-09-23,-18.944960169500273
2015-09-24,16.23124750464153
2015-09-25,-14.973536823199414
2015-09-28,-38.21313534593117
2015-09-29,14.492044546995572
2015-09-30,59.2124130201545
2015-10-01,-21.14359553193128
2015-10-02,78.43118122680512
2015-10-05,5.159588333968503
2015-10-06,27.592035817835807
2015-10-07,21.44753519412245
2015-10-08,22.252137235281044
2015-10-09,3.7405706512235444
2015-10-13,-54.55299531829431
2015-10-14,-15.63535626926991
2015-10-15,3.9035656662545777
2015-10-16,-5.190350112370934
2015-10-19,0.0
2015-10-20,11.20832214282946
2015-10-21,-37.2526663283397
2015-10-22,34.91213133956066
2015-10-23,-3.725943282973841
2015-10-26,-17.76375524989056
2015-10-27,-32.49426996542055
2015-10-28,12.813842071356785
2015-10-29,-11.754546873214249
2015-10-30,12.518630676148883
2015-11-03,91.25991368883233
2015-11-04,-49.04641442281355
2015-11-05,2.987901580809743
2015-11-06,-25.23034110529814
2015-11-09,-18.392325687942925
2015-11-10,-3.13830563861204
2015-11-11,11.839014814105555
2015-11-12,-17.649006196768372
2015-11-13,-45.83095980283233
2015-11-16,68.85434473376789
2015-11-17,9.811050342119906
2015-11-18,9.63479995781191
2015-11-19,3.5150927053190597
2015-11-23,44.16507241474276
2015-11-24,72.76501695910535
2015-11-25,-112.3395339068919
2015-11-26,3.2573656310009214
2015-11-27,-49.343575813264174
2015-11-30,11.396984623262592
2015-12-01,-30.392743197694152
2015-12-02,4.687149552438116
2015-12-03,71.80968017958561
2015-12-04,-77.5590833528269
2015-12-07,-54.45201439528041
2015-12-08,-8.923904978526746
2015-12-09,72.27829626827364
2015-12-10,-29.489714317210485
2015-12-11,-26.51235305736007
2015-12-14,-5.752603591002983
2015-12-15,30.477088290549553
2015-12-16,-20.610451221805715
2015-12-17,-15.84070590652499
2015-12-18,-33.37469363488807
2015-12-21,-73.07614901285282
2015-12-22,30.001263370652648
2015-12-23,23.332585254706668
2015-12-28,-41.16503860210677
2015-12-29,-1.8813461084922287
2015-12-30,1.9938170215608735
2016-01-04,36.159403239895724
2016-01-05,-42.25999568540354
2016-01-06,-52.15943412084315
2016-01-07,-24.944043791808976
2016-01-08,1.931874262895727
2016-01-11,-31.92720876354858
2016-01-12,-101.24218787492666
2016-01-13,-50.91399310418508
2016-01-14,58.52969348088835
2016-01-15,-62.79557480547745
2016-01-18,-43.228443692631444
2016-01-19,-17.703504093153448
2016-01-20,-29.563608343700228
2016-01-21,8.890331219983038
2016-01-22,-12.43145002369084
2016-01-26,-30.726316824422845
2016-01-27,51.906310253256784
2016-01-28,4.365872514704906
2016-01-29,31.44490709376965
2016-02-01,-12.864525716622994
2016-02-02,-49.22239666070374
2016-02-03,24.797591954918726
2016-02-04,30.293728043573186
2016-02-05,-27.9966329958844
2016-02-10,-33.92675531058812
2016-02-11,-12.997475294995576
2016-02-12,36.95134037518304
2016-02-15,11.885187315481279
2016-02-16,-14.521818070362071
2016-02-17,44.648170683730356
2016-02-18,-16.55300087900651
2016-02-19,-22.550665779203985
2016-02-22,89.02757385804296
2016-02-23,-17.088555617867833
2016-02-24,-6.5772611478534495
2016-02-25,2.3821746900465866
2016-02-26,-2.413191008191332
2016-02-29,31.22326543532165
2016-03-01,19.76347698433547
2016-03-02,38.55009703886435
2016-03-03,93.67317607501192
2016-03-04,55.27295949665175
2016-03-07,9.227148719527069
2016-03-08,5.384221000066004
2016-03-09,7.231806430451004
2016-03-10,18.67085670477451
2016-03-11,8.984530896925083
2016-03-14,-51.807922876110425
2016-03-15,-71.7863833380472
2016-03-16,55.02338478029162
2016-03-17,74.95912611836413
2016-03-18,1.4331273939233555
2016-03-21,-4.446044901652044
2016-03-22,3.9080282200642147
2016-03-23,-28.739897744841528
2016-03-24,2.6989763397629982
2016-03-28,57.111746888534526
2016-03-29,4.056497573557726
2016-03-30,-4.097791117830006
2016-03-31,-7.214085673931164
2016-04-01,0.776471553878935
2016-04-04,-68.21402857810503
2016-04-05,23.48965889041119
2016-04-06,-21.348061390872253
2016-04-07,10.007597680903363
2016-04-08,45.395254498428535
2016-04-11,10.1695523139097
2016-04-12,52.98942623501754
2016-04-13,40.98196237465539
2016-04-14,-28.033045105214075
2016-04-15,44.78519645736417
2016-04-18,-38.071086082696716
2016-04-19,29.03242983702973
2016-04-20,-9.080836966574507
2016-04-22,18.551852113698864
2016-04-25,-31.948860833772976
2016-04-26,25.0488500178689
2016-04-27,43.91005508547615
2016-04-28,-1.527177671909735
2016-04-29,0.0
2016-05-02,-4.582539316358818
2016-05-03,-30.42707155283735
2016-05-04,11.30063664515476
2016-05-05,-9.10960858067948
2016-05-06,24.205228618039996
2016-05-09,-49.639778347298545
2016-05-10,60.78860184060326
2016-05-11,2.2451148229416833
2016-05-12,-26.977695416415962
2016-05-13,-21.30937268206826
2016-05-16,18.09235346381605
2016-05-17,-16.399020468034276
2016-05-18,-13.3700132357555
2016-05-19,-27.994056188756176
2016-05-20,-5.101554329573659
2016-05-23,-34.42457726556071
2016-05-24,2.5346826980274573
2016-05-25,12.40378634553002
2016-05-27,-42.80269948698382
2016-05-30,15.889930628672497
2016-05-31,-37.578476800213046
2016-06-01,14.25368036460481
2016-06-02,20.7330362221546
2016-06-03,16.009289890402606
2016-06-06,-10.702140699385765
2016-06-07,16.9035957116858
2016-06-08,80.19968773517233
2016-06-09,-22.613464753855748
2016-06-10,-39.778984739687566
2016-06-13,-19.008768744655505
2016-06-14,-41.90448306633456
2016-06-15,28.430004709776785
2016-06-16,-1.2893202069686178
2016-06-17,58.170883949140325
2016-06-20,30.92519627244782
2016-06-21,50.27393562137225
2016-06-22,-29.58343752299477
2016-06-23,46.11057644192283
2016-06-24,-61.9828800161767
2016-06-27,-77.71648305505286
2016-06-28,66.2393809761941
2016-06-29,41.60082538878361
2016-06-30,-12.048048182565951
2016-07-01,65.58682107683597
2016-07-04,8.860882038332505
2016-07-05,-101.29549694554238
2016-07-06,38.65466638365937
2016-07-07,10.454801951391403
2016-07-08,41.870364640401355
2016-07-11,72.1149178048375
2016-07-12,43.547316935920556
2016-07-13,-3.064895333463226
2016-07-14,48.947172566713405
2016-07-15,14.623650155515566
2016-07-18,90.95297015024232
2016-07-19,41.66356455965662
2016-07-20,5.4925160283813526
2016-07-21,4.049951414838348
2016-07-22,12.399598062646863
2016-07-25,13.661831493735303
2016-07-26,-24.35697881495291
2016-07-27,-62.91807178987948
2016-07-28,-12.791780860307586
2016-07-29,76.08863597320301
2016-08-01,-112.14965565354191
2016-08-02,19.737744482080082
2016-08-03,78.38080642428878
2016-08-04,15.547679999287455
2016-08-05,-49.24792798675457
2016-08-08,38.3216201527492
2016-08-09,-4.483498243406813
2016-08-10,-53.11000129819898
2016-08-11,91.57757655366517
2016-08-12,-17.50454154632002
2016-08-15,52.263163712865556
2016-08-16,30.360764896973397
2016-08-17,47.31712172352322
2016-08-18,20.89292492284545
2016-08-19,-16.867813505634036
2016-08-22,-90.12398767109917
2016-08-23,68.08411187765255
2016-08-24,-59.10272433859457
2016-08-25,27.495618349710224
2016-08-26,4.282984046601906
2016-08-29,68.71500646318165
2016-08-30,46.18721056924718
2016-08-31,-48.52852649467636
2016-09-01,31.339978811772152
2016-09-02,116.2694529043115
2016-09-05,54.1618159683683
2016-09-06,31.615816768902143
2016-09-08,52.51105073838875
2016-09-09,-158.96625909727427
2016-09-12,97.17804346244317
2016-09-13,-210.30116355468382
2016-09-14,19.76387536817151
2016-09-15,64.20503885372234
2016-09-16,-58.92426048325258
2016-09-19,-18.936436696825425
2016-09-20,80.97483628633468
2016-09-21,28.628612900134613
2016-09-22,63.704277318564756
2016-09-23,-61.77393545033581
2016-09-26,-61.3410571464583
2016-09-27,-60.083212533646794
2016-09-28,156.4847831460387
2016-09-29,-87.58952108737546
2016-09-30,25.571696886654127
2016-10-03,72.01757263787198
2016-10-04,9.233776406525333
2016-10-05,104.47767858889516
2016-10-06,98.10325505985368
2016-10-07,29.764240146396315
2016-10-10,84.53745608267792
2016-10-11,-62.026635605259024
2016-10-13,68.98208327088699
2016-10-14,93.18109564842106
2016-10-17,108.01469087820655
2016-10-18,93.73876733305445
2016-10-19,32.55531827680265
2016-10-20,19.967735521265794
2016-10-21,35.155957252806296
2016-10-24,42.03532512585133
2016-10-25,-33.09033303640252
2016-10-26,16.746247297915055
2016-10-27,-1.6458028911482023
2016-10-28,0.0
2016-10-31,-65.49726598052415
2016-11-01,-143.38051487514238
2016-11-03,-128.42875400305212
2016-11-04,-18.225383220489324
2016-11-07,136.5184476412816
2016-11-08,-18.652960409658203
2016-11-09,-44.62243317542308
2016-11-10,-132.94744202604124
2016-11-11,-140.47294169115725
2016-11-14,-0.6784973799465763
2016-11-16,39.093437518058316
2016-11-17,-22.95297640017441
2016-11-18,12.172266270804467
2016-11-21,53.400704009121704
2016-11-22,19.845611343636612
2016-11-23,-4.926520692586255
2016-11-24,-17.20944717005231
2016-11-25,-19.716936946031595
2016-11-28,12.238393851188539
2016-11-29,-65.37227603153679
2016-11-30,112.23473643393793
2016-12-01,-44.01228399671822
2016-12-02,30.9326218467322
2016-12-05,-11.61593313407444
2016-12-06,27.160521860475296
2016-12-07,-17.272960476864444
2016-12-08,-10.41782826755567
2016-12-09,-8.055936322841182
2016-12-12,1.3803441495224307
2016-12-13,-10.876384456599126
2016-12-14,-55.09300702781782
2016-12-15,9.577721986594408
2016-12-16,-8.109416396427738
2016-12-19,-37.162096873663735
2016-12-20,-1.017005688496539
2016-12-21,-1.0815435484530949
2016-12-22,-37.57503937068647
2016-12-23,27.236647247856876
2016-12-26,22.409807607315585
2016-12-27,-1.3252112768992574
2016-12-28,51.8557686530698
2016-12-29,13.151070735042872
2017-01-02,-31.782136710512788
2017-01-03,128.58019210450146
2017-01-04,0.0
2017-01-05,39.65069714409885
2017-01-06,-15.743283009066943
2017-01-09,-61.20183862637925
2017-01-10,28.200992987248352
2017-01-11,35.350775172413805
2017-01-12,48.56878677006641
2017-01-13,-44.95258467507803
2017-01-16,14.465216905303611
2017-01-17,14.622210708414716
2017-01-18,-6.595177134322233
2017-01-19,-4.544082080877831
2017-01-20,53.253327942360016
2017-01-23,-2.355872504048384
2017-01-24,11.726718703939563
2017-01-26,-57.203568390689256
2017-01-27,-41.99357412840514
2017-01-30,-183.65063119311137
2017-01-31,40.94004968509625
2017-02-01,0.0
2017-02-02,-26.791441362222983
2017-02-03,88.92954374400995
2017-02-06,-75.64777946399117
2017-02-07,-50.83715436488696
2017-02-08,75.62538138147107
2017-02-09,-9.550683924136974
2017-02-10,87.17049248754205
2017-02-13,6.871349498013462
2017-02-14,34.18840403137145
2017-02-15,3.5478258178213946
2017-02-16,3.6596708717352544
2017-02-17,-48.349440620300626
2017-02-20,60.636062282557766
2017-02-21,34.033071086668194
2017-02-22,-80.18222878013952
2017-02-23,-29.505418274493078
2017-02-24,-79.93887367588607
2017-03-01,66.02456303234351
2017-03-02,-82.05130049727754
2017-03-03,42.593566807908765
2017-03-06,-44.855529388888066
2017-03-07,16.804349719604243
2017-03-08,-135.47529399312987
2017-03-09,-10.911404819905046
2017-03-10,-39.04991145239316
2017-03-13,12.34733124104248
2017-03-14,-155.3368918682155
2017-03-15,120.44488769982874
2017-03-16,-100.4900570400779
2017-03-17,-105.26497414257192
2017-03-20,77.2735400820521
2017-03-21,-93.21868309321428
2017-03-22,88.04584712466466
2017-03-23,-10.703741679077547
2017-03-24,-10.254048611520881
2017-03-27,34.4591715644304
2017-03-28,22.364428689409266
2017-03-29,56.39219534705092
2017-03-30,0.0
2017-03-31,5.024221891187665
2017-04-03,24.129378664366758
2017-04-04,25.124670650999207
2017-04-05,-42.59155400631646
2017-04-06,-6.354398303394208
2017-04-07,25.315162980284374
2017-04-10,35.67722823478694
2017-04-11,-41.079164984085565
2017-04-12,-4.932204486536981
2017-04-13,-96.3545050880246
2017-04-17,34.290351510443784
2017-04-18,-29.48468241817188
2017-04-19,-85.48572613050987
2017-04-20,47.75800331978392
2017-04-24,23.686992220192813
2017-04-25,52.67921979522524
2017-04-26,-63.928005315068866
2017-04-27,-50.97942302823221
2017-04-28,44.6267799801114
2017-05-02,3.718468598221528
2017-05-03,32.60458104212604
2017-05-04,-108.05012311223108
2017-05-05,119.48480597432457
2017-05-08,-25.900265214766733
2017-05-09,11.485928771158271
2017-05-10,112.50321358138204
2017-05-11,18.038505788765438
2017-05-12,125.88882020281979
2017-05-15,47.30168933733335
2017-05-16,4.26427825060061
2017-05-17,-19.887260204558
2017-05-18,-606.0169524595987
2017-05-19,107.44468134085031
2017-05-22,-30.12575483203229
2017-05-23,12.650616187321438
2017-05-24,62.794087278623785
2017-05-25,-30.57966967905145
2017-05-26,-9.365493855947197
2017-05-29,-17.28984709468611
2017-05-30,-34.67048784468808
2017-05-31,-70.9460734765988
