"x"
0.1368046984971
-1.81005931210349
-0.953648105445896
0.74876582979764
-1.09015453118141
3.57894872761648
0.0149908996637601
-0.283498200941837
0.0819211328349692
0.490899871308295
0.554909717786883
0.311437816890992
-1.08439366393264
-0.040772397907154
-0.433939586586425
-0.297918221078717
-0.11557109250154
0.713986167013195
0.960883361962913
0.217841561298485
-0.487169105274332
1.79308664676383
-0.358560284914775
-1.97903201681245
-0.278879973430631
-0.773638347643663
-0.503349475246434
0.183399740439056
-2.82691023269868
0.75726791622417
-0.279524922320345
1.34588648739556
-0.557768982835532
0.649584406670353
-0.398079356396532
-1.9823869228797
-0.463097595058643
0.841121622132336
0.954415832633447
1.45388698305723
0.0480982511578644
0.313884492662226
-0.313945776203019
0.635669120629184
-0.298419741401476
1.22004022119298
1.18600056513066
0.89366162414907
-1.20819515991986
-0.100163941640704
0.753081442157762
0.263263511552759
0.443112464668226
0.0344375201660061
-0.181082182666644
-0.308623781282196
-2.68234994773283
0.556667654893489
-1.52929806365333
-0.443206852548145
2.75483942577474
-0.359393077669577
-0.119674574194114
0.309694703304575
-2.37457728914906
0.851574242766299
-1.41778141214452
-1.05438681454016
-0.2147674281517
0.31446624693599
0.653428287779275
-0.318115576748026
-0.00776066497769639
0.752327045433214
0.372460063738
-1.0982325790886
-0.10089496894055
-0.753043333244256
0.386913030949338
2.33436962267102
0.733115354436322
1.63147696264809
-1.46906109301548
1.16121074403525
-0.0794070914778894
0.171944586907224
2.72182678916107
0.393656244038275
0.111775442708281
0.502403415332097
-0.0448260164197932
-0.1084620162112
0.424368559097975
-0.275957954841516
-0.525902172474425
0.218109872944922
0.534851437711432
-1.11235545939136
-1.32444977003888
0.0193886959463458
-0.10571859929415
0.232981181177239
0.65633116894397
0.00382158267071616
-0.46905070372551
-0.211909409086713
1.12688354349099
0.145214533450261
-2.15393176824725
-0.0772505098548263
0.174954296993767
-0.347008316725297
1.43696665901987
1.40317073666397
0.874903223521032
1.64423785855184
0.0267753241115134
0.154946853807855
-0.264999230411546
0.302738339749629
0.030223511324712
0.239772205918905
1.63718896255403
1.23586202328591
-0.0316154478696191
-2.02447961691954
-0.295077025145818
0.849033418011451
-0.704960843391342
-0.683333516776302
0.762277922955116
-0.744025244172747
-0.52297813730085
0.136609351394426
0.719644404463971
1.98390374989853
-1.0723815034893
-0.752139595096855
0.578932134875536
-0.227766749856772
0.245165878404054
1.21171591983753
-0.202974249960602
0.654683925582985
-1.28765157628488
0.833112913785579
0.905283732006646
-0.655111341097855
-0.0621634337742447
-3.8176261111602
0.678817353759283
0.0751726921431327
1.24723242484127
-1.36844502897781
-0.71266449301741
-0.917038874784098
-0.352312015123888
-1.05761937996106
0.709976172354916
1.38426821132618
-0.199750312335975
0.486288295630003
0.421389503162619
-0.19389067264274
-0.987885484946312
0.901920585625353
0.872174479891102
0.560445930050816
-0.633956937946536
-0.473767079917262
-0.491246726400423
-0.0908478220297154
2.47027515836057
0.165742038628116
-0.36921279677291
-0.173994761641594
0.92690577044891
-0.56911980704496
-0.882663459389835
1.36394975401718
0.170491675924238
-1.91433968246899
-0.666237860813798
-0.113090134548036
-0.04319896643389
0.26387701464423
-0.0146120234277657
-0.544734854541798
0.407188793724183
2.99751609260379
-0.113339644543144
1.30525738014378
-1.15366497901583
0.306389159745635
1.37576704223032
0.268469589188946
0.494896001112078
0.380114921892736
-0.620299874228923
-0.78926566868034
0.722970702058116
0.840218565475825
1.74981893015565
-1.21858218517731
0.548863536729521
0.065480892763533
-2.21852902189333
-0.811481944230364
0.0533566316974651
-0.0935953229009953
-0.410815558543711
0.718808333018461
-0.0135702466698649
0.50351477102203
-0.279444990753716
-0.761752302201057
-0.74529914823547
-0.693658291368004
0.518797779307088
-0.965711801110809
-3.26488390622596
0.389116383578991
-0.825280903321791
-0.155653615959876
-0.813624481529193
-0.357773372927249
2.66148840952145
0.402778741311082
-0.359116670901122
-0.240362782665479
0.804770901559965
0.812231647472891
-1.6222004117575
-0.529619097103154
1.09763716443582
0.398025190356983
-0.236053153821365
-0.6769041743405
-0.0109952051146024
-1.26289637262483
0.694141875357067
0.957953260535403
0.843809830740887
-0.0581311541576249
-0.282948632355667
0.461918855111584
2.19255982057075
0.384555755260906
0.435467491669406
1.2912400648223
2.40594203161452
-0.544404418774221
0.131975556528463
0.0203212238280794
0.361272966469134
0.778321340705833
2.09833749027567
0.583037880656767
-0.16465471012701
-1.00021662593983
2.88931366659561
-0.020782279787689
0.273798823145178
0.780999073609835
0.68091975406772
-1.94456051647342
0.670214860318114
1.03248934756973
0.170268461562228
-0.418324326320592
0.363238001556197
0.914163502359104
-2.41801834517509
0.764616195224361
0.585261915726991
-0.47442957304825
-0.131099583714646
-1.44571900728563
-0.371507327472554
-0.0477549070697724
-0.2966378939781
-1.25449995812686
0.564866664562749
-0.118032603404524
-0.426047320293973
0.651354267557792
-0.301959033494481
0.0744853109110384
1.12796268708593
-3.09651649372982
-0.611501613562512
0.225739690232572
-0.55827172654276
0.0158896438329952
0.645391292526427
3.20853330562742
-0.834516996779944
1.15489120921871
1.03582940460234
-0.0591114835561821
-0.412520591717655
-0.296552819204536
0.986697891904322
-0.598304318422121
-0.0699591302960958
0.915383877197215
1.33603939882696
1.08030360867761
1.24315475505041
-3.61919008938086
-0.579140270133645
-0.696457739018195
0.185557765262808
-0.377650861666601
-2.74673897889751
0.0175628227174777
0.0532728940288409
-1.58291302358847
-1.10475438083924
0.165685781572265
-0.480552315395307
-0.867281898923279
0.923526705349017
0.735359352271942
-0.634699715218401
-0.0185789476496734
-0.591446820089919
0.0686615775792364
-0.187844567074942
0.138966407240831
1.28243234789747
-0.649521404675018
0.767148918035165
1.58121810482476
1.79179086871639
-1.42980402995482
0.37568828101092
-0.417767649157836
-0.00653866963947976
-0.459896609317935
-0.915561500689395
-0.147474188509879
-1.37492922461169
-1.01375789381311
-3.26092565491117
0.729370619153748
-0.0151580907980421
0.433988178489252
0.957140867145547
0.671810962784345
0.563412813000081
1.57219693437732
-0.268837015149427
0.20105330243274
-0.483293483586008
-0.491330864192501
-2.617505971632
-0.840869071605468
0.975630710344487
1.11433752499125
-0.220297361178723
0.151707897472072
0.290320238207227
0.254400592231879
0.514164973707737
-0.13537270090348
-0.944994087461406
2.44416414727987
-0.652478124424394
1.03378076836724
0.704887798059658
0.543016551545984
-0.305481877863605
0.462016089873293
-1.17331551196686
-0.934118820045968
0.164579303426696
0.476815898026749
-0.642227128602132
-2.1337887932925
0.384745510778605
1.52757195174998
-0.272182857242296
0.618701696668802
-0.226030880911266
1.22463076657336
0.0833798863641915
-0.201823130535918
0.0237664966570489
0.145633595460693
-0.78596789739237
-1.30891439906493
1.36414691377862
-1.03116091835809
0.263724501090598
-1.67335805563934
0.0600581564834552
-1.21504399564088
1.78071246245105
0.360566205307526
-1.4250384960291
0.460544110060215
-0.215757134753966
-0.596970396976619
-1.43763260936417
-0.782948071191435
-0.789872060092771
-0.18722428528576
0.430596609118301
-1.18425466527767
0.862267778337708
-0.177694948265539
-1.11493691073399
-0.0642154624135206
0.760505814914576
0.795330823556826
0.584633137362174
0.0966671545341074
-1.16752829361779
2.10768582388638
-0.432971620561186
0.104075762475325
-0.717602743464724
0.945353820991415
2.10862482300505
0.263391084610615
0.255121216759066
0.414741227696319
0.663409507680473
1.12563672704544
-1.53730687405694
0.249764684449658
0.802652862625953
-0.226375147534903
-0.635884862725169
-1.21797454361318
0.862642108891097
-1.96861750193984
-0.186122839076635
0.638747110918789
1.7964311323408
0.80815552707799
0.0936681865925635
-0.145038429867398
1.553316889115
1.2821068955966
-0.958872140574518
0.95949432285159
-1.03932979597072
0.196469143752222
0.138368602195273
-0.552164128171732
1.04843304822445
0.63019777661928
-0.386187476721866
0.57114614462628
-0.243284652864618
-0.607419808835596
-0.566598082210466
1.57467697757025
0.342821585293838
0.475935380236345
1.00666672350062
1.390830857817
2.2244075073705
0.671002373189837
-0.122077215253663
1.79144923421898
-0.989418785295308
0.298952220371598
1.03579589464051
0.162867229483603
1.71814114977297
-0.538600608089176
-1.74834873189974
0.80164205102499
-0.335149954223338
0.336362324698637
0.146795280255892
-2.17111850247153
0.653392190388233
0.0521441235568286
-0.0918322114076372
-0.684039597047792
-0.257539711864971
0.0323088456390407
-0.67217663806504
-0.013038300534444
0.713488965669254
-1.0197072980694
-0.147453135283898
-0.326902137961429
0.432379797055491
0.00350650427795846
0.967701236086129
1.06194889805677
1.15583264898836
-0.0495911938315221
-2.88227522991665
0.477297774211495
1.85122414901926
-0.677329963057847
-0.128968640301508
0.48503862503902
-1.3296068705196
0.220337706035856
0.00124537596634419
0.30999177579072
0.212521868204321
-0.155572811591308
0.0817060863931642
0.31692221047156
1.09611531426365
-0.213251546303891
0.0836772754941564
-0.43544148338233
0.788777793284351
2.83619370025368
-0.109700109374082
-0.354640390558883
0.479200324317939
0.0576169478587749
0.288905780325677
-1.12984057073251
1.02292250397151
-0.566290954532994
1.61194251782073
0.16515979216612
-0.221114147182733
-0.0935034268459962
0.198061057333373
-0.853926285293998
1.28666103733468
-0.0191357264732627
0.321980550612089
0.0746492505362833
0.0764853858627619
-0.947111598091642
0.395453157405861
0.315409187520122
-1.42707716187379
1.67113421386185
-0.1521000188511
0.237759849726024
-0.867329574046256
-0.288346192785879
-2.28652315449963
0.112167352879157
1.09341871935741
1.95679629920884
0.273744125258599
-0.155292075012174
1.44375227108637
0.435621281751737
1.15337554711093
0.941036873317091
-0.248972164354722
-0.632115095845266
-3.23088529473041
0.481319274275809
0.154897188054164
-0.423289835098207
-0.322271123263653
-0.452610446137294
-0.448170761605952
0.42870489442632
0.48752881926844
-0.083003898106798
-0.843966871517088
-1.08460969333345
0.923110946663955
-0.261599945177158
1.29291141440752
0.594196719631575
-0.886983979215025
1.49194557503915
-0.0066632898668599
-0.353364974270357
-0.0393581772450652
-0.0341135769250273
0.0972554755524277
-0.355725099697267
0.768685442590857
-0.626233638641015
1.00663144974942
-0.418350471594016
-1.25248256987744
-0.297521445160561
-2.06431446477409
-0.161021791867696
1.51720287543573
-0.221374768052944
-0.442098833982627
0.660456360177264
1.03159067622261
0.0644729906947757
0.584769852009875
0.543442768782849
0.138965624203687
-0.0376962728628898
0.484059049155266
0.855022821806773
-0.00912753346059343
-0.243427878594967
0.798679658521198
1.76185999475616
-0.507078109339808
0.0742880375855291
-0.475419134777096
-0.546274086386437
-0.587782668562087
0.435154159164934
0.0980584688470764
0.58737865073923
-0.819651265469044
-0.40719155762572
-0.301437291376258
-0.390002017563193
0.223523923387233
0.729645499704826
-0.545129384950111
2.25105628897363
0.872872373186994
0.76108299399532
-0.384781278638835
0.124164279940512
1.49031905800848
-0.744139937581196
0.181914172341398
0.450277794948278
0.759401279165645
-0.506371143622609
-0.819513441016795
-0.480783284032921
1.75210623252551
0.42846156832429
0.210392044674969
-0.631239189501197
0.0248379972208351
-0.485061065129075
-0.454274455926273
1.03924981924013
-0.135943962993121
-3.16889094762882
-0.356438812055963
0.0014390799907491
-0.162184872658182
-0.192629119058261
1.04599965507136
-0.596444119877205
-5.68141407573623
-0.369351306448927
0.862205571770219
-0.364044638258883
-0.157651327917168
0.0553175777237497
-0.0134170477509655
-0.286902604130139
0.582103036578162
-1.04996632601131
0.321867820636684
0.540773085837042
-0.405216442965767
0.285640749757762
0.888469223884313
0.288591092715154
1.08263325219425
-0.269061337406994
-0.685206378347351
0.222495964958307
0.613472617004503
0.0788529149513322
1.05707092312336
-0.41221219285087
-0.517218887903063
0.440914593431629
0.191365941136812
0.346909932567488
0.0443525161529445
0.915255266652611
1.28669261326621
-0.15712258615554
-0.310358984984135
1.29896620198093
0.397121710997342
0.932965827038436
-0.223347273337092
0.160291031770377
-0.797435548554609
0.333726432441274
0.656981626044346
0.837525825802054
0.509116271528996
-0.185515845451083
-0.000158581451168249
-1.18454960574166
-3.76491516579185
-1.20350518019029
-0.70221175641931
0.0271046850955988
-0.121215965547127
0.552836907034463
-0.494525665488856
-0.29714350848417
0.47428351235115
0.99012891779559
-0.111414980808563
1.32077663883235
-0.30923682789071
-0.607129909979877
0.0175310301834655
0.195801796337809
-2.11445084815401
0.659922480699281
0.156982311819973
-1.13306861404082
-0.534439326587114
-1.14595810316213
0.134087453052503
1.49221365159513
-0.00606881938579723
0.721626626527601
0.249195231286976
0.420474942382727
-0.0926039505432922
0.0352394628176864
0.864897303604785
0.441408622584897
0.795196340991263
-0.228498636765664
-1.06334602226314
-0.830357903535236
0.244842205964344
1.33148572995071
-0.066755256889154
-0.581780050650115
0.331320455033351
-0.328351473055792
0.482162029969648
-0.213077652447488
0.257924458864416
-0.172406464013879
0.200759793272582
-1.35109577670215
-0.845275593018726
0.420513452813923
-0.139124730125535
-0.125541849885985
-1.34799377297201
-0.430468076324958
1.18244462716842
-0.950099077821733
-1.81005677808763
-0.0932881023256963
0.866878057884371
-0.124485627542346
0.815431566845144
-0.559401408826069
1.19278538601206
-0.383124592457744
0.899756862506571
0.777655791684175
0.174593601312224
-0.141419385495516
-0.280159575015565
-0.410323181043416
0.124647456529063
-0.43738518750284
4.2643314965787
-0.562327554447551
0.532232068763204
-0.322397503500471
0.00224439877411154
-0.464451971000803
-0.60128591170382
-0.0330626222304655
-0.350883860826426
-1.03901243156753
0.488973665788098
-0.895047558098521
-0.102711547072099
-0.64031724166504
-0.29470833371152
0.695316220135956
-0.302447605621598
-1.41314835502051
0.124191404620378
-0.0674841128179927
0.514322837952073
0.177378446922052
0.369504154279298
-1.35004390940373
-0.271607363831415
-0.214866219519101
1.49045919447002
0.700226046779312
0.62139198887578
-0.201349626296736
0.741472423858812
-1.21745130324641
-0.614203430566772
0.587335564405338
-0.09943638065576
0.0825428453995668
-0.546738117755674
-0.362585786564446
-0.518015643426836
-0.225505682553823
-1.05129518217164
-0.293424480605197
-0.833679001055265
0.350859134096422
0.370441006938324
-0.164870434637874
-0.203284888741449
-0.351070728553367
0.0463435151061055
-0.976169605323299
0.0834959909123623
-0.26690836593334
-0.0452245121744275
0.14374201321982
1.20492625618822
0.062722912847316
1.1583073270254
-0.14624063427356
0.612676912918894
1.5184426746912
-0.682750274495615
0.1155942331838
2.31720202792276
-0.361349885548627
-0.117561396014369
-0.245833534617688
-0.62551293363339
0.394188703249777
0.310844716911187
0.46282308027826
-0.432587203642314
0.535418975423452
-0.997275792784584
1.4568130367252
0.154242072152259
0.509871785619173
-1.09935289388166
-0.407673496804981
-0.296603128832003
0.496519713936441
-1.60981117693986
-0.272872002197738
-0.523309425501256
-0.0393697088537611
0.333246578696855
-0.24016780576222
0.835215004570505
0.896336426521703
-0.688815529560185
-0.335195395777511
1.21244152134
-0.528390355745005
0.198849492819656
0.104718014288876
0.156076327893988
-0.482413636662792
0.737393160315695
-0.464284150823996
0.194163599408994
0.0931271413377266
-0.0453425757801267
-0.436994940639393
-0.531563042320993
-0.408126480885332
0.914148962590206
-0.151029813987575
-0.475688276145047
0.813157778759013
0.460317627496
-0.39622502571969
-0.721378171837765
-0.542918970600414
-0.188502840953974
-0.445543790067038
0.391119249062043
-0.0648690753827751
-1.08984363214924
0.00902528807960524
1.95415222595601
0.30083105815859
1.02183179536987
0.065077825861321
0.0354555046679353
-0.232836711214325
-0.497154971037688
-0.339515705502072
-0.0610482099659046
-2.37744837637619
-1.05442887205207
-2.00094329248835
-0.529578284188712
0.464690672173718
-0.0611199495984287
-0.81272980335708
-0.0488495380851641
0.468763285050201
1.56831103387443
0.869015044962835
-0.0067147621067725
-0.0923390774824458
0.0661756382615329
0.786253764227299
-0.127254188042238
0.388035671453241
0.484259333007712
0.378126582228025
-0.435652267122642
-0.492790647972946
0.169785830870051
-0.225871724406485
-2.12499699192631
-2.28023270219587
-1.90619659578236
-1.53795644149688
1.51822364699766
-2.4133746325394
0.583528028958859
-0.153066312547516
-0.8214836206972
-0.0332472073880761
0.657893629870467
0.0483538343203871
-0.479746204112262
-0.223128808788246
0.0832133633649452
-0.213744671036789
0.193946148523093
-0.928981017842469
1.2189565241673
-1.77869223427623
0.642928467184566
0.156462497684139
0.568195404413391
0.251275865257063
1.06848328935792
0.654455346040036
-0.370462826722472
-0.108075253305018
0.188079351013852
-0.115138201210389
0.165790493895591
-0.674723186511743
-0.793134764532595
0.0703668091692478
-0.236847474873288
0.370795627511347
-0.245785125528793
-0.425421568024209
-0.730153628573767
0.296089231144161
-0.0410252229494616
-1.8261856596095
-0.0353008510147266
0.47573641758165
-0.978383465516388
1.66359936148004
1.68607854200035
1.04025874353215
1.12249586151083
-0.512597175106146
1.03809690467777
-0.0896915464699751
-0.183423582255513
-1.34377310715367
